datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2023-07-19 10:30:00,85.73,89.77,0.9549772546862958,0.0016918468112407936,2.0451690980173947,15.177569421067787,2.014627054581539
2023-07-19 10:45:00,85.585,89.7161,0.9539601417318074,-0.0005834716250063821,-0.6959481857144997,15.074930744541135,1.9353821719795232
2023-07-19 11:00:00,85.46,89.64,0.953372793602174,-0.0003372184988847948,-0.3989307173841132,15.009739588999821,1.8850496302673387
2023-07-19 11:15:00,85.3,89.53,0.9527572194188139,-0.00035385456641279234,-0.4182523910052582,14.936191269557725,1.8282647209427234
2023-07-19 11:30:00,85.48,89.59,0.9541156342065451,0.0007803314356209512,0.9471049043059403,15.069035807435242,1.9308308311525453
2023-07-19 11:45:00,85.62,89.76,0.953878519961301,-0.0001359517263779253,-0.15509533526488145,15.075428664754853,1.9357666043418307
2023-07-19 12:00:00,85.51,89.6,0.9543496582531357,0.0002706205190605715,0.33442043960570755,15.091176563748178,1.947925182854195
2023-07-19 12:15:00,85.82,89.87,0.954931200343972,0.00033302508721533286,0.4111621269756399,15.188976984196941,2.0234345629354697
2023-07-19 12:30:00,85.76,89.87,0.9542714789085223,-0.0003778095088904365,-0.4470220037076035,15.128976984196953,1.9771099890319341
2023-07-19 12:45:00,85.835,89.9175,0.9545952089868884,0.00018529592145455354,0.23248276628301115,15.166645576683308,2.006193013973212
2023-07-19 13:00:00,85.82,90.08,0.952720593471018,-0.001071059869303781,-1.2824713366192155,15.023932866768234,1.896007922682612
2023-07-19 13:15:00,85.75,89.96,0.9531983842191535,0.0002733556449641128,0.33985169590216896,15.04824379101322,1.914777809463451
2023-07-19 13:30:00,85.73,90.04,0.9521391102584896,-0.0006054876744059356,-0.7198543461371277,14.965369841516562,1.8507928028278413
2023-07-19 13:45:00,85.64,90.08,0.9507194839703749,-0.0008111160513664117,-0.9662648284130357,14.843932866768242,1.7570342009719833
2023-07-19 14:00:00,85.6001,90.15,0.9495371604022119,-0.0006750102594139662,-0.8006327435696826,14.749018160958656,1.68375281257516
2023-07-19 14:15:00,85.625,90.19,0.9493855914840263,-8.649594433052243e-05,-0.08989444248700203,14.742481186210341,1.6787057697445948
2023-07-19 14:30:00,85.58,90.09,0.9499354629194572,0.0003141455861026543,0.39293235213575123,14.77607362308116,1.704641691818302
2023-07-19 14:45:00,85.5,89.945,0.9505768302466177,0.0003670034679856826,0.455613116598985,14.810032656543854,1.730860654407227
2023-07-19 15:00:00,85.4429,89.81,0.9513689573161,0.00045394344104465745,0.5609092747948835,14.859032446319432,1.7686922274525094
2023-07-19 15:15:00,85.355,89.81,0.9504014523614961,-0.0005544365859577738,-0.6555627223891293,14.771132446319442,1.7008267266838235
2023-07-19 15:30:00,85.33,89.63,0.9520146567394224,0.0009263164455717288,1.131713887784442,14.887598832686919,1.7907476553931405
2023-07-19 15:45:00,85.37,89.63,0.9524683642050229,0.00026051630381118684,0.32862649415367406,14.927598832686925,1.8216307046621754
2023-07-20 09:30:00,85.25,89.05,0.9572960127615112,0.0027900635874260615,3.3656579481005973,15.263434966537659,2.0809218013629938
2023-07-20 09:45:00,85.62,89.49,0.9567583992853295,-0.0003091520441245166,-0.36042798101826107,15.287628244306063,2.0996008560955173
2023-07-20 10:00:00,85.75,89.61,0.9569233929504236,9.475771254585652e-05,0.12515995507977531,15.32331732006108,2.127155543218225
2023-07-20 10:15:00,85.91,89.81,0.956577200565386,-0.00019838277731309972,-0.2265957752141724,15.326132446319434,2.129329035291608
2023-07-20 10:30:00,86.02,89.98,0.9559939277366021,-0.00033361773945728146,-0.3891816901378518,15.302525303639044,2.11110252152912
2023-07-20 10:45:00,86.1,90.0212,0.9564385477930448,0.000254201412758448,0.3172629090926133,15.350145219648283,2.14786872683663
2023-07-20 11:00:00,86.04,89.78,0.9583305344988486,0.001084612693375675,1.3147464891016503,15.479710177380696,2.247902751166377
2023-07-20 11:15:00,86.2,89.95,0.9583103010212738,-1.1576863570894602e-05,-0.0028495404592171025,15.506103034700303,2.2682800489901744
2023-07-20 11:30:00,85.99,89.75,0.9581071476191806,-0.00011649882146969048,-0.12988890161631966,15.453287908441936,2.2275027453304954
2023-07-20 11:45:00,86.24,90.0,0.9582214956755997,6.538919602405713e-05,0.08952820420402548,15.506806816264884,2.2688234220085146
2023-07-20 12:00:00,86.22,90.085,0.9571031684204298,-0.0006389271544122721,-0.7575145929860705,15.4200032449247,2.2018044477478487
2023-07-20 12:15:00,86.35,90.26,0.9566833524124032,-0.00023938874352325001,-0.27679925977736525,15.412466480400766,2.195985490994805
2023-07-20 12:30:00,86.23,90.15,0.9565179636807952,-9.442582368990315e-05,-0.10260800144655564,15.378918160958662,2.1700836309392137
2023-07-20 12:45:00,86.22,90.16,0.9563012832114587,-0.0001236943451061734,-0.13620403925724955,15.361058917271592,2.1562949333718286
2023-07-20 13:00:00,86.19,90.29,0.9546014945908747,-0.0009689466100866184,-1.1530783475590958,15.228888749339518,2.054249488168274
2023-07-20 13:15:00,86.35,90.4598,0.9545678757683261,-1.9128427638293033e-05,-0.007431507796855067,15.255438791532868,2.074748144697075
2023-07-20 13:30:00,86.31,90.335,0.9554381374120372,0.000495856883631518,0.6130254244295209,15.313522152747666,2.119592927349762
2023-07-20 13:45:00,86.31,90.45,0.954236416068356,-0.0006838333827943188,-0.808903908148647,15.223140850346212,2.0498116719731816
2023-07-20 14:00:00,86.38,90.605,0.9533744239372287,-0.0004896808326151358,-0.5747361869436598,15.171322573196449,2.009804011816872
2023-07-20 14:15:00,86.42,90.57,0.9541740703472525,0.0004544486493500699,0.5625694301065245,15.238829926101246,2.0619248344613883
2023-07-20 14:30:00,86.61,90.83,0.9535435134379063,-0.00035732556503376145,-0.4158065838149188,15.224489590237113,2.0508530019857267
2023-07-20 14:45:00,86.71,90.98,0.9530695554012584,-0.00026815040649808,-0.30783803838785234,15.206600934930876,2.0370415964062465
2023-07-20 15:00:00,86.83,91.1,0.9531280673843334,3.306128722613266e-05,0.056529489368568026,15.232290010685915,2.0568755212117145
2023-07-20 15:15:00,86.45,91.025,0.9497600073479397,-0.0019046688462225347,-2.2749001798178208,14.911234338339014,1.8089960675319425
2023-07-20 15:30:00,86.51,90.955,0.9511212098603355,0.0007703571531862963,0.9439822890918554,15.0262490441486,1.8977961881864527
2023-07-20 15:45:00,86.82,91.27,0.9512428116468595,6.858099112605487e-05,0.09880546050424163,15.08868286800552,1.9459998596421333
2023-07-21 09:30:00,87.2089,91.52,0.9528843606733864,0.0009233111716753228,1.1260152110991086,15.281101775828489,2.094561924906875
2023-07-21 09:45:00,87.4,91.84,0.9516625095243665,-0.000684874717819639,-0.8089898391620437,15.220705977841874,2.0479317647852997
2023-07-21 10:00:00,87.58,91.9075,0.9529070304518352,0.0006970987479490987,0.8529470472328025,15.34765608295406,2.145946923557504
2023-07-21 10:15:00,87.89,92.17,0.9535601087889903,0.00036477291875769424,0.45283376291942856,15.451350936168168,2.2260072550764076
2023-07-21 10:30:00,87.87,92.085,0.9542230478897442,0.00037063507291179576,0.4587908960000745,15.498154507508374,2.262143180068061
2023-07-21 10:45:00,87.89,92.26,0.9526434148509865,-0.0008814541520223429,-1.0482412170692346,15.380617742984427,2.171395837825175
2023-07-21 11:00:00,87.9673,92.25,0.9535694654192768,0.0005168150717054232,0.6351205060566424,15.465776986671514,2.237145265787716
2023-07-21 11:15:00,87.76,92.2901,0.9509305127901924,-0.0014721184581247826,-1.7555111685332019,15.22696141948633,2.0527614425979315
2023-07-21 11:30:00,88.04,92.4,0.9528025641548702,0.0010430720899989865,1.2667210961291773,15.420588331365295,2.2022561790821364
2023-07-21 11:45:00,88.2,92.505,0.9534580314063368,0.00036480475682765245,0.45083951566367353,15.498066272650945,2.26207505603183
2023-07-21 12:00:00,88.0201,92.4883,0.9516996079770378,-0.0009788524626657136,-1.1620239038361981,15.331291209608366,2.1333119938120917
2023-07-21 12:15:00,88.26,92.65,0.9526119054882533,0.0005069565133339893,0.6211497101339094,15.444107239188256,2.220414568808393
2023-07-21 12:30:00,88.2,92.67,0.9517693762329746,-0.00046809550975979164,-0.5498334949319144,15.36838875181408,2.161954124404567
2023-07-21 12:45:00,88.125,92.55,0.952185505188359,0.00023149481738471422,0.29132423815857317,15.387699676059071,2.1768636300267805
2023-07-21 13:00:00,88.05,92.42,0.9527126846910329,0.00029368085473890915,0.3658907152006792,15.414869843991127,2.1978410708991176
2023-07-21 13:15:00,87.91,92.43,0.9511077998125381,-0.00089393667290949,-1.0612277217175596,15.267010600304033,2.083682463207367
2023-07-21 13:30:00,87.93,92.38,0.9518250731213553,0.0003997450492079224,0.4925888614735968,15.326306818739468,2.1294636640925844
2023-07-21 13:45:00,87.75,92.21,0.9516333051830175,-0.00010707092603468027,-0.11546152409424607,15.279913961419851,2.0936448416342643
2023-07-21 14:00:00,87.725,92.1621,0.9518541421842812,0.00012336259806033922,0.1613582492189259,15.292559738680964,2.103408345689268
2023-07-21 14:15:00,87.855,92.22,0.9526626398655303,0.00045135160080178593,0.5559893557039345,15.377054717732761,2.1686449107153254
2023-07-21 14:30:00,87.82,92.22,0.9522902611748598,-0.0002078855455778239,-0.23691028507447817,15.34205471773275,2.141622242604916
2023-07-21 14:45:00,87.935,92.15,0.9542474934136321,0.0010934819337933277,1.3262098497007613,15.512069423542329,2.2728865560043365
2023-07-21 15:00:00,88.0,92.31,0.9533151336852734,-0.000519990487589439,-0.6117351096127542,15.45132152454903,2.2259845470643342
2023-07-21 15:15:00,88.03,92.23,0.954454774383726,0.0006361585889465005,0.7762016661376056,15.54419547404568,2.2976903160171944
2023-07-21 15:30:00,87.97,92.29,0.9531986210204112,-0.0007007339737583607,-0.8287450251839348,15.437040011923187,2.21495813061283
2023-07-21 15:45:00,87.91,92.37,0.9517248180384683,-0.0008214422133221433,-0.9721296810827044,15.314166062426523,2.1200900747081852
2023-07-24 09:30:00,87.82,92.32,0.9512593110835073,-0.0002595992293947802,-0.29728873486305046,15.263462280861944,2.0809428901035596
2023-07-24 09:45:00,87.6469,92.4223,0.9483481977072794,-0.0016216329614877623,-1.9278734430864222,15.009962217943098,1.8852215167829371
2023-07-24 10:00:00,87.46,91.97,0.9509464554290613,0.0014544941892324914,1.7558829225770136,15.178535809909803,2.0153731804370647
2023-07-24 10:15:00,87.04,91.54,0.9508418052705635,-5.885446738318478e-05,-0.05528924476543746,15.096483288454323,1.9520223788681212
2023-07-24 10:30:00,87.36,91.83,0.9513201767639896,0.00026816776284022126,0.33683505197346353,15.188565221528947,2.0231166507663993
2023-07-24 10:45:00,87.465,91.9301,0.9514287399348335,6.079491677724036e-05,0.0871067196463835,15.214894192221266,2.043444623243743
2023-07-24 11:00:00,87.46,91.94,0.9512735144377122,-8.691740326582931e-05,-0.08980804570707455,15.202113540971041,2.033576986187468
2023-07-24 11:15:00,87.68,92.13,0.9516961234217167,0.00023614915724579078,0.2975343935859686,15.272787910916506,2.088142987414554
2023-07-24 11:30:00,87.805,92.32,0.9510976359196361,-0.0003337481008003351,-0.3849424977952149,15.248462280861958,2.069361746627684
2023-07-24 11:45:00,87.81,92.31,0.9512502963621455,8.514281034877058e-05,0.11584379174247401,15.261321524549032,2.079290063036444
2023-07-24 12:00:00,87.75,92.309,0.9506153692403766,-0.00035411920991634815,-0.41103314136754227,15.202107448917744,2.0335722826579152
2023-07-24 12:15:00,87.885,92.33,0.951850011449886,0.0006884428320290681,0.83958212011649,15.320603037174877,2.125059909915608
2023-07-24 12:30:00,87.78,92.23,0.9517516524460627,-5.490510037020613e-05,-0.05319498658983349,15.29419547404568,2.1046712580857574
2023-07-24 12:45:00,87.7491,92.14,0.9523417655173543,0.0003297252309693022,0.40850212567715016,15.334028667229418,2.1354255197766627
2023-07-24 13:00:00,87.7599,92.13,0.9525645879310425,0.00012451391306456117,0.15961004088311198,15.3526879109165,2.1498318783294375
2023-07-24 13:15:00,87.81,92.19,0.9524898765780367,-4.172172920391404e-05,-0.03987709112411005,15.355632448794012,2.15210528603808
2023-07-24 13:30:00,87.7218,92.1,0.9524627056271763,-1.5188262921128626e-05,-0.009166251666994965,15.338165641977753,2.138619579651101
2023-07-24 13:45:00,87.775,92.14,0.9526254511353041,9.093239309265755e-05,0.11929377028183312,15.359928667229426,2.155422294178365
2023-07-24 14:00:00,87.91,92.245,0.9530032968914148,0.00021087825143695227,0.26411879391877346,15.412406608515056,2.1959392653348995
2023-07-24 14:15:00,87.932,92.25,0.9531912747162172,0.00010490742896251959,0.13591606828009503,15.430476986671522,2.209890974807803
2023-07-24 14:30:00,87.89,92.24,0.9528425265828633,-0.0001946520033015986,-0.2257831965578039,15.3963362303586,2.183531708325455
2023-07-24 14:45:00,87.88,92.205,0.9530921384706492,0.00013937231378235992,0.1789520333137996,15.413843583263386,2.1970487193836754
2023-07-24 15:00:00,87.75,92.235,0.9513845409336574,-0.0009531330158978335,-1.1425386174969558,15.260265852202139,2.0784750035089172
2023-07-24 15:15:00,87.62,92.17,0.9506392135815719,-0.0004163158134815603,-0.4919392522738006,15.181350936168172,2.0175466725104587
2023-07-24 15:30:00,87.45,92.14,0.9491084793782708,-0.0008552899138720704,-1.0217357633208939,15.034928667229423,1.9044975188674946
2023-07-24 15:45:00,87.61,92.21,0.950107819648526,0.0005579502094263944,0.6884546190603636,15.13991396141985,1.985554169192659
2023-07-25 09:30:00,87.38,92.14,0.9483501421577605,-0.0009820984160597845,-1.1735336995048953,14.964928667229415,1.8504521826466866
2023-07-25 09:45:00,87.42,92.07,0.9494880387227317,0.0006362747980972472,0.7838699109540657,15.05994337303899,1.9238107786666738
2023-07-25 10:00:00,87.59,92.09,0.9511248232205897,0.0009150296158964011,1.1195823113190941,15.21422488566482,2.042927867559772
2023-07-25 10:15:00,87.83,92.31,0.951465819768011,0.00019017721490399708,0.24257761818075063,15.281321524549028,2.094731587670956
2023-07-25 10:30:00,87.89,92.32,0.9520114355378353,0.0003042711470584436,0.3803214231211717,15.333462280861951,2.134988226324368
2023-07-25 10:45:00,87.96,92.43,0.9516413086837503,-0.00020616163905629037,-0.235977976578645,15.31701060030403,2.122286274793652
2023-07-25 11:00:00,87.92,92.295,0.9525919035067804,0.000530265841703681,0.6533214131341185,15.38311039007965,2.1733203514014776
2023-07-25 11:15:00,88.12,92.42,0.9534679935544018,0.0004880357021903592,0.6021552906583725,15.484869843991135,2.251886407119926
2023-07-25 11:30:00,88.15,92.38,0.9542064134039796,0.00041152974037572676,0.5102032914571326,15.546306818739467,2.2993204350722483
2023-07-25 11:45:00,88.215,92.395,0.9547561413680528,0.0003063182987688151,0.3851602030232214,15.599517953208846,2.340403487259218
2023-07-25 12:00:00,88.03,92.1,0.9558025521428664,0.0005849476420110022,0.7292803267209069,15.646365641977752,2.376573474268976
2023-07-25 12:15:00,88.02,92.02,0.9565267856359537,0.00040518577954173907,0.505893546511854,15.699239591474395,2.417396193952802
2023-07-25 12:30:00,87.94,91.94,0.9564935675489245,-1.8600448115080326e-05,-0.01986769440959164,15.682113540971045,2.4041735774158304
2023-07-25 12:45:00,87.88,91.855,0.9567238683276098,0.00012907476738632795,0.16202380350193893,15.68891711231123,2.409426453138438
2023-07-25 13:00:00,87.835,91.81,0.9567041829667319,-1.103817565706322e-05,-0.012477379788671328,15.6792837089031,2.4019887313363943
2023-07-25 13:15:00,87.75,91.8,0.9558873428548748,-0.00045807407749975937,-0.5656905612899111,15.6021429525902,2.3424301868898563
2023-07-25 13:30:00,87.71,91.77,0.9557597426171035,-7.157997158913076e-05,-0.08593392671038438,15.58572068365143,2.329750943371225
2023-07-25 13:45:00,87.755,91.99,0.9539732554186251,-0.0009997659593210528,-1.236127544487933,15.457817322535647,2.2309997982958927
2023-07-25 14:00:00,87.71,92.15,0.9518306781994803,-0.001196996082128976,-1.4798361385236933,15.28706942354232,2.0991694038660365
2023-07-25 14:15:00,87.66,92.08,0.9519972509548236,9.313207984007477e-05,0.1216662464588364,15.292084129351906,2.103041139030715
2023-07-25 14:30:00,87.78,92.16,0.9524710862360316,0.0002646924873346279,0.3372667816118273,15.349210179855262,2.147146804836721
2023-07-25 14:45:00,87.675,92.23,0.950623779299075,-0.0010311647536980217,-1.2735442696323516,15.189195474045675,2.023603253754551
2023-07-25 15:00:00,87.605,92.165,0.9505241216139703,-5.5668551567578106e-05,-0.06056673537837192,15.170280558011711,2.0089994966596394
2023-07-25 15:15:00,87.465,92.195,0.9487067071381395,-0.0010148646007621664,-1.2515123782560094,15.006702826950473,1.8827050184676304
2023-07-25 15:30:00,87.54,92.24,0.9490439265399233,0.0001882159574790876,0.24323125035418938,15.046336230358605,1.9133050272214476
2023-07-25 15:45:00,87.54,92.05,0.9509930457889262,0.0010901351293597372,1.36646250294449,15.195661860413153,2.0285957969740362
2023-07-26 09:30:00,88.0117,92.64,0.9500456228666804,-0.0005265023692686555,-0.6442128311957706,15.203666482875335,2.034775975721024
2023-07-26 09:45:00,87.51,92.06,0.9505725106501907,0.0002946695434502544,0.3772885058782128,15.157802616726073,1.9993655747721284
2023-07-26 10:00:00,87.66,92.22,0.950553142618156,-1.0812246358682387e-05,-0.002937315317419324,15.182054717732754,2.018090045528799
2023-07-26 10:15:00,88.06,92.35,0.9535283313255191,0.0016586020883266883,2.068415624712269,15.479884549800701,2.248037379967332
2023-07-26 10:30:00,88.185,92.59,0.9524312562922783,-0.0006100201020444729,-0.7478999251418404,15.416262701310743,2.198916462929778
2023-07-26 10:45:00,88.59,93.15,0.9510548658480736,-0.0007607537480680548,-0.9344271001957715,15.381145054834164,2.171802962771064
2023-07-26 11:00:00,88.43,93.06,0.950251926271069,-0.00044425878567722066,-0.5409256749667868,15.291878248017909,2.1028821829461797
2023-07-26 11:15:00,88.29,93.04,0.9489544072552898,-0.0007180510321660449,-0.8793157358800096,15.167596735392067,2.006927381004844
2023-07-26 11:30:00,88.245,92.79,0.9510061590463933,0.0011385020851690797,1.4232155541350922,15.319077827569103,2.1238823318305906
